2022-02-27 05:38:04,-19.854483605001363,-97.32231095186059,425345.79127258004
2022-02-27 05:42:04,-7.889949804105708,-88.10490657746394,422410.7595748031
2022-02-27 05:46:04,4.322135438085751,-79.46339901168733,420719.06571618863
2022-02-27 05:50:04,16.40872512547019,-70.50349773492489,420440.02746354317
2022-02-27 05:54:04,27.953361106293205,-60.252735917871014,421317.73604793334
2022-02-27 05:58:04,38.35528057453448,-47.46245811867545,422750.7749876047
2022-02-27 06:02:04,46.63141851553025,-30.63042763392898,423987.2768826682
2022-02-27 06:06:04,51.30778720572039,-9.061974644644934,424376.44111414155
2022-02-27 06:10:04,51.03233643607575,14.709015339509335,423581.8807095435
2022-02-27 06:14:04,45.89615814132088,35.832534503512186,421681.1504494972
2022-02-27 06:18:04,37.32438458781466,52.1839662523579,419155.60363122507
2022-02-27 06:22:04,26.749040854521738,64.64674064145281,416760.5826953069
2022-02-27 06:26:04,15.10483955713993,74.71864339206579,415312.994184744
2022-02-27 06:30:04,2.9671242046447923,83.61436728849426,415450.99279085273
2022-02-27 06:34:04,-9.255327691048187,92.29045502482803,417419.6434223886
2022-02-27 06:38:04,-21.18382125846808,101.64892187163915,420977.4499331957
2022-02-27 06:42:04,-32.347829415288906,112.75118878998306,425457.06047242315
2022-02-27 06:46:04,-42.022971743736036,126.97337765690645,429931.0638709329
2022-02-27 06:50:04,-49.031912753813,145.70684405550094,433450.91837391345
2022-02-27 06:54:04,-51.82858965380625,168.6193291099405,435292.35963011655
2022-02-27 06:58:04,-49.52053701541747,-168.22193942002428,435140.5499472744
2022-02-27 07:02:04,-42.86319027882362,-149.0193050550034,433158.58448685997
2022-02-27 07:06:04,-33.402162024080546,-134.41651632787116,429931.3155393943
2022-02-27 07:10:04,-22.364235880281562,-123.0833271832671,426305.38222100394
2022-02-27 07:14:04,-10.507809208166783,-113.61558075899337,423151.8615440948
2022-02-27 07:18:04,1.6824049841016449,-104.92731872335852,421130.49207607686
2022-02-27 07:22:04,13.827455771921022,-96.11294896313841,420515.8864278729
2022-02-27 07:26:04,25.530719275177542,-86.23507830858868,421133.14878443076
2022-02-27 07:30:04,36.24605374862666,-74.11728431631651,422443.3109112031
2022-02-27 07:34:04,45.091080524674446,-58.27740368582384,423722.6310352239
2022-02-27 07:38:04,50.68393369322959,-37.66199993273977,424287.5947617735
2022-02-27 07:42:04,51.53535451719315,-13.956615390818463,423714.82137308794
2022-02-27 07:46:04,47.35292216668314,8.064900093941034,421990.9368727086
2022-02-27 07:50:04,39.38627338221744,25.433831529786033,419520.5227804734
2022-02-27 07:54:04,29.147279836643722,38.60685852544302,417017.5522801525
2022-02-27 07:58:04,17.675449800287318,49.08089284037039,415306.391905115
2022-02-27 08:02:04,5.6055766627536805,58.14419336946695,415077.70530086383
2022-02-27 08:06:04,-6.630586033780561,66.79329012757499,416672.8376946131
2022-02-27 08:10:04,-18.657762671997872,75.923771656606,419959.60378042114
2022-02-27 08:14:04,-30.03681355077306,86.54547722570949,424346.744268635
2022-02-27 08:18:04,-40.11500570278748,99.96471896037639,428938.8398404644
2022-02-27 08:22:04,-47.825168480717906,117.6520790023052,432770.3998816491
2022-02-27 08:26:04,-51.65220243845114,139.87739718128108,435051.63915697276
2022-02-27 08:30:04,-50.43673362397422,163.42663517214518,435366.4186497393
2022-02-27 08:34:04,-44.589493420372214,-176.34021980348652,433771.44015618047
2022-02-27 08:38:04,-35.61071422279698,-160.8328682638217,430768.6955427303
2022-02-27 08:42:04,-24.83515358048863,-148.92437550672201,427165.29369201546
2022-02-27 08:46:04,-13.107824901124754,-139.1569105458457,423849.63602556085
2022-02-27 08:50:04,-0.9559088564356284,-130.38092110120562,421544.61512412847
2022-02-27 08:54:04,11.230126979044194,-121.66950815610707,420616.50565624883
2022-02-27 08:58:04,23.067528862145338,-112.11039252649066,420992.8821016385
2022-02-27 09:02:04,34.05605904621283,-100.59383468766637,422198.03939365625
2022-02-27 09:06:04,43.404344445871054,-85.68628908001955,423523.15837789455
2022-02-27 09:10:04,49.83742826245023,-66.09562472742233,424262.86181579693
2022-02-27 09:14:04,51.79919047553066,-42.704539016476005,423931.31632105954
2022-02-27 09:18:04,48.63461060622303,-19.9285721171002,422414.1105411689
2022-02-27 09:22:04,41.345522896431284,-1.5097382881188928,420029.3438932974
2022-02-27 09:26:04,31.490400212836548,12.44600604979897,417443.5994747312
2022-02-27 09:30:04,20.219605507888218,23.380982403684694,415480.33247967117
2022-02-27 09:34:04,8.237099146805443,32.6566490532634,414878.4547745833
2022-02-27 09:38:04,-3.9958380432345293,41.319037982224,416066.8606723247
2022-02-27 09:42:04,-16.10191055427175,50.26735422047194,419021.05266455497
2022-02-27 09:46:04,-27.66656930091064,60.469030766446174,423240.0126578349
2022-02-27 09:50:04,-38.09887779256444,73.15810099805863,427873.6204351755
2022-02-27 09:54:04,-46.43712612969893,89.82425961899322,431947.235513471
2022-02-27 09:58:04,-51.23424285916997,111.20611100352428,434613.9119482519
2022-02-27 10:02:04,-51.132914368549095,134.90616627189175,435369.8898544841
2022-02-27 10:06:04,-46.17066046024365,156.11232242526177,434170.123953739
2022-02-27 10:10:04,-37.736192981025205,172.58605579386318,431429.61566166085
2022-02-27 10:14:04,-27.26076273706649,-174.8605807987093,427899.63468788244
2022-02-27 10:18:04,-15.685762958834871,-164.74031564440634,424469.0046046434
2022-02-27 10:22:04,-3.5894137767207663,-155.83398017680452,421918.30346146255
2022-02-27 10:26:04,8.620515753543975,-147.18335395129105,420699.2597509737
2022-02-27 10:30:04,20.569458727816084,-137.89121908835665,420830.122471359
2022-02-27 10:34:04,31.79492298492795,-126.90713036588734,421915.3239094082
2022-02-27 10:38:04,41.58623469936408,-112.86252533980286,423281.7124987061
2022-02-27 10:42:04,48.78085759465903,-94.32592424292163,424194.50843454624
2022-02-27 10:46:04,51.81655952468108,-71.47569829057036,424108.71539350227
2022-02-27 10:50:04,49.7209323728886,-48.13365962489669,422833.27299216675
2022-02-27 10:54:04,43.18471621939269,-28.659220813200186,420589.47922605544
2022-02-27 10:58:04,33.76632819697916,-13.849306469273209,417974.38593992835
2022-02-27 11:02:04,22.728516420867706,-2.3905950380603453,415800.0423999413
2022-02-27 11:06:04,10.854499522149268,7.1448403257878645,414847.0342650767
2022-02-27 11:10:04,-1.3577775369640175,15.861247525646107,415625.6175423838
2022-02-27 11:14:04,-13.523649690935466,24.671455102002817,418216.1022524218
2022-02-27 11:18:04,-25.246873388295317,34.51009671575777,422215.5061677262
2022-02-27 11:22:04,-35.989007823243504,46.54119908287545,426835.92720250407
2022-02-27 11:26:04,-44.88602327505157,62.23176941999433,431105.9132520892
2022-02-27 11:30:04,-50.58329420564651,82.65925461748697,434128.7463579376
2022-02-27 11:34:04,-51.597634988643335,106.25951659336248,435309.82627264195
2022-02-27 11:38:04,-47.59079518044288,128.33623061461503,434504.72599078255
2022-02-27 11:42:04,-39.768255435552355,145.82460406510492,432039.7416420962
2022-02-27 11:46:04,-29.63565053708681,159.09427684269724,428612.3248390971
2022-02-27 11:50:04,-18.238888510352837,169.62346568365896,425099.04935494956
2022-02-27 11:54:04,-6.216376583714764,178.7038904448687,422315.18103234645
2022-02-27 11:58:04,6.00056332339843,-172.66527216356698,420803.6804070203
2022-02-27 12:02:04,18.040159740231278,-163.59177560051168,420680.1565419542
2022-02-27 12:06:04,29.47029347553188,-153.07569921358544,421622.712433633
2022-02-27 12:10:04,39.650582667134785,-139.82103115381116,423000.3350854516
2022-02-27 12:14:04,47.52975097175824,-122.3340269419017,424078.79494643246
2022-02-27 12:18:04,51.58761113157236,-100.21585864972359,424247.96480114525
2022-02-27 12:22:04,50.596696224819475,-76.53138271510338,423227.8188018372
2022-02-27 12:26:04,44.89010645441961,-56.02883069457603,421161.5471448854
2022-02-27 12:30:04,35.967069089605985,-40.297044033204934,418576.2115805055
2022-02-27 12:34:04,25.197893083869776,-28.24791090459743,416247.037051705
2022-02-27 12:38:04,13.455223253603823,-18.40238454557094,414980.27327770944
2022-02-27 12:42:04,1.2815268747866366,-9.590470727041062,415361.03082895785
2022-02-27 12:46:04,-10.9256265022453,-0.8757411196230619,417569.03724476125
2022-02-27 12:50:04,-22.782476882310945,8.653477385089563,421305.1060057393
2022-02-27 12:54:04,-33.794523559128336,20.096547069976108,425850.6907619184
2022-02-27 12:58:04,-43.18601893682771,34.870706350625426,430257.61255943123
2022-02-27 13:02:04,-49.70838636799704,54.276744035576066,433593.84122105665
2022-02-27 13:06:04,-51.82049008287822,77.53252207182943,435182.89261939697
2022-02-27 13:10:04,-48.83181290072023,100.33117249748398,434774.2108381515
2022-02-27 13:14:04,-41.694035109169526,118.86343342939145,432599.5822726753
2022-02-27 13:18:04,-31.952543746583753,132.92242803465652,429299.27766258776
2022-02-27 13:22:04,-20.763160342619997,143.92079205724698,425734.14826665487
2022-02-27 13:26:04,-8.834195426648563,153.22131783629433,422748.4454481358
2022-02-27 13:30:04,3.3727762855098713,161.87340442439776,420951.8582108295
2022-02-27 13:34:04,15.483309831552342,170.7742705646933,420558.9442045519
2022-02-27 13:38:04,27.088940302470952,-179.1173063202512,421339.81872296205
2022-02-27 13:42:04,37.60972406384528,-166.57892561103293,422713.04926114605
2022-02-27 13:46:04,46.09990313009565,-150.11079282680154,423940.8434084278
2022-02-27 13:50:04,51.11604150673635,-128.87309169928122,424365.83032308245
2022-02-27 13:54:04,51.24753094100998,-105.09321692088642,423622.07550370146
2022-02-27 13:58:04,46.446307442628665,-83.6301882261447,421755.2986220748
2022-02-27 14:02:04,38.083288476815646,-66.91667737746934,419224.6287299002
2022-02-27 14:06:04,27.62268297470332,-54.20683757292505,416775.33844609035
2022-02-27 14:10:04,16.03617298381893,-43.99749198340234,415227.8630012804
2022-02-27 14:14:04,3.9194249098907368,-35.04741156008218,415230.9871596379
2022-02-27 14:18:04,-8.311242944874866,-26.386689330830663,417058.3741639723
2022-02-27 14:22:04,-20.278993157595515,-17.116692695202868,420512.57944422035
2022-02-27 14:26:04,-31.525457833768037,-6.195375871795891,424953.8065491007
2022-02-27 14:30:04,-41.353177220595605,7.729388978867466,429464.3505284186
2022-02-27 14:34:04,-48.62445490846446,26.086607384644626,433088.97182577284
2022-02-27 14:38:04,-51.798612744802774,48.77615654347755,435078.0399317667
2022-02-27 14:42:04,-49.879214148452085,72.1053977658686,435078.16102917364
2022-02-27 14:46:04,-43.50289528368746,91.6844830182166,433215.6694203062
2022-02-27 14:50:04,-34.20671295890299,106.60497943575922,430054.71704102925
2022-02-27 14:54:04,-23.257318930981757,118.13664951370654,426437.8503977644
2022-02-27 14:58:04,-11.44311803155898,127.70554834875016,423239.5894794903
2022-02-27 15:02:04,0.7368209631307032,136.419895534509,421136.53921749996
2022-02-27 15:06:04,12.899990524966627,145.19189423820234,420431.5292330357
2022-02-27 15:10:04,24.655368975960485,154.94889496328256,420988.6335745292
2022-02-27 15:14:04,35.4742144754627,166.84291764485684,422291.4565529836
2022-02-27 15:18:04,44.50781124696261,-177.65819541222126,423620.49905125203
2022-02-27 15:22:04,50.41118066931881,-157.40215031693603,424278.88081694103
2022-02-27 15:26:04,51.663112496975735,-133.77901315679654,423818.62859933864
2022-02-27 15:30:04,47.837672010282105,-111.46692290123055,422192.99338597624
2022-02-27 15:34:04,40.10429562759214,-93.72472696319217,419772.60849332885
2022-02-27 15:38:04,29.996349602513003,-80.2808398682346,417256.15249769686
2022-02-27 15:42:04,18.592545496116696,-69.65011166808144,415468.53690752195
2022-02-27 15:46:04,6.551187243116402,-60.51755376813488,415118.43913605856
2022-02-27 15:50:04,-5.686295524808747,-51.869957136819146,416571.6685345204
2022-02-27 15:54:04,-17.744564173017764,-42.81159266318564,419732.07683570695
2022-02-27 15:58:04,-29.194140646326396,-32.34890665704015,424043.10668603354
2022-02-27 16:02:04,-39.40569747011917,-19.201307877294507,428626.61894841696
2022-02-27 16:06:04,-47.350636061163904,-1.884796260760769,432510.50914739654
2022-02-27 16:10:04,-51.53431419184808,20.055119848941573,434886.034939827
2022-02-27 16:14:04,-50.71735942755085,43.69007004884777,435305.81773393427
2022-02-27 16:18:04,-45.178394410581994,64.28354474552395,433790.7263081749
2022-02-27 16:22:04,-36.386125364277575,80.13197779905258,430818.5469951335
2022-02-27 16:26:04,-25.71210184656475,92.263773851283,427187.03727893217
2022-02-27 16:30:04,-14.034979390735717,102.15136206596007,423796.63266692293
2022-02-27 16:34:04,-1.8992501327887803,110.9690444730771,421391.8756225471
2022-02-27 16:38:04,10.299011257884366,119.65403266200225,420359.6645677011
2022-02-27 16:42:04,22.18045339659577,129.1122834491797,420656.84608736786
2022-02-27 16:46:04,33.25906145027986,140.43169477127998,421839.96840854676
2022-02-27 16:50:04,42.77324982688791,155.0244210744398,423212.18357406324
2022-02-27 16:54:04,49.487577610811954,174.24301425397968,424058.8411276242
2022-02-27 16:58:04,51.83696742980764,-162.53134026003377,423868.0433985486
2022-02-27 17:02:04,49.04717160498242,-139.5283020909565,422494.37910675205
2022-02-27 17:06:04,42.016508917506755,-120.73262066235222,420225.15997393866
2022-02-27 17:10:04,32.30997224496506,-106.48166990961015,417698.21604729805
2022-02-27 17:14:04,21.118119880144604,-95.36876328694152,415724.6646482412
2022-02-27 17:18:04,9.17184724478855,-86.00742229006525,415051.72684326256
2022-02-27 17:22:04,-3.055491593723503,-77.33180638123181,416128.68224483135
2022-02-27 17:26:04,-15.184745379668419,-68.43904904285858,418961.3161475263
2022-02-27 17:30:04,-26.808767789676267,-58.37467587323402,423082.11008019326
2022-02-27 17:34:04,-37.356573562074054,-45.93015815014507,427673.898730226
2022-02-27 17:38:04,-45.90249181985969,-29.61972416851809,431774.7669194635
2022-02-27 17:42:04,-51.030233679105756,-8.568663660307752,434520.215928525
2022-02-27 17:46:04,-51.32889551932582,15.125696620931238,435369.9154436936
2022-02-27 17:50:04,-46.700212626293194,36.65860834360941,434244.3872011112
2022-02-27 17:54:04,-38.4757808086504,53.49116632310543,431527.88364796847
2022-02-27 17:58:04,-28.116807547729312,66.2926247842653,427962.46588500444
2022-02-27 18:02:04,-16.601331716144493,76.55261890033671,424443.1557423281
2022-02-27 18:06:04,-4.528082371902469,85.51627790410924,421775.66826184245
2022-02-27 18:10:04,7.6874141392976725,94.15556082851981,420452.02401003544
2022-02-27 18:14:04,19.672066136226313,103.36493756738834,420519.61090821127
2022-02-27 18:18:04,30.974824048316076,114.17594737968845,421605.01901763724
2022-02-27 18:22:04,40.91100421358447,127.93196126673666,423041.9326319268
2022-02-27 18:26:04,48.35789220602321,146.09427330597518,424085.7483693623
2022-02-27 18:30:04,51.76342528341053,168.70469860814305,424160.9558009438
2022-02-27 18:34:04,50.05703221591348,-167.80457118992183,423040.889582787
2022-02-27 18:38:04,43.806952966868835,-147.9603588475603,420918.0382855208
2022-02-27 18:42:04,34.558072686633196,-132.83109835638032,418369.4194731267
2022-02-27 18:46:04,23.612260198996214,-121.1712055627343,416193.41744700505
2022-02-27 18:50:04,11.7832733188217,-111.53232784298861,415174.81135139783
2022-02-27 18:54:04,-0.41619240841451194,-102.78772576530211,415845.19604834757
2022-02-27 18:58:04,-12.597682889445146,-94.01748734558569,418313.1457543214
2022-02-27 19:02:04,-24.370234827174652,-84.29653102571673,422211.7553356326
2022-02-27 19:06:04,-35.21225675904916,-72.48492956616079,426778.12750056025
2022-02-27 19:10:04,-44.29268616894055,-57.13134058567946,431051.4233754959
2022-02-27 19:14:04,-50.29412368973258,-37.066118628550136,434130.1184546585
2022-02-27 19:18:04,-51.70534934255526,-13.563471388302696,435394.8282892054
2022-02-27 19:22:04,-48.05743306353525,8.791240578912744,434659.79383785493
2022-02-27 19:26:04,-40.4721665367472,26.652275581271777,432219.2641189429
2022-02-27 19:30:04,-30.47396465519361,40.197283480413965,428754.4161848961
2022-02-27 19:34:04,-19.147791259999487,50.88827629742958,425147.34200688184
2022-02-27 19:38:04,-7.156029880741464,60.04292043578724,422237.75322471414
2022-02-27 19:42:04,5.059874239882109,68.67740949648622,420598.37419295387
2022-02-27 19:46:04,17.127703561576666,77.6846814138972,420386.51294298645
2022-02-27 19:50:04,28.62442858374309,88.04894771427237,421310.1535097416
2022-02-27 19:54:04,38.93219840339406,101.03985661991936,422742.59159305535
2022-02-27 19:58:04,47.03806820996272,118.15877140756089,423945.0070557627
2022-02-27 20:02:04,51.44596343301811,139.97732442454574,424282.41714456346
2022-02-27 20:06:04,50.854800429904515,163.72455401864195,423432.48171432636
2022-02-27 20:10:04,45.46324780716051,-175.4205645558674,421499.3195615755
2022-02-27 20:14:04,36.733065011239646,-159.345130031558,418986.1723869195
2022-02-27 20:18:04,26.070096060346035,-147.0688721257905,416658.18430684425
2022-02-27 20:22:04,14.381207546138857,-137.10041895755228,415321.5157811418
2022-02-27 20:26:04,2.226725610496168,-128.24495025850786,415583.6513809878
2022-02-27 20:30:04,-9.989919266099939,-119.55531559931777,417656.42793375585
2022-02-27 20:34:04,-21.888226505361462,-110.12579062652094,421273.2712510096
2022-02-27 20:38:04,-32.9876748554206,-98.87866669730946,425745.597455777
2022-02-27 20:42:04,-42.541980758927714,-84.41891974417693,430141.2002479572
2022-02-27 20:46:04,-49.34236604654356,-65.38971560654093,433522.59525964194
2022-02-27 20:50:04,-51.841709607103894,-42.314083715245076,435192.09129836754
2022-02-27 20:54:04,-49.2328040811269,-19.30007765832826,434869.38341452647
2022-02-27 20:58:04,-42.3599224139507,-0.3892015607576768,432747.16203408566
2022-02-27 21:02:04,-32.77162024551974,13.972133682959166,429438.25143616996
2022-02-27 21:06:04,-21.66391799056315,25.155173080647522,425798.2356988033
2022-02-27 21:10:04,-9.772913505995714,34.54686774184952,422695.75825198303
2022-02-27 21:14:04,2.427151425662943,43.21695624185203,420776.8561744382
2022-02-27 21:18:04,14.559524167005836,52.066987239583646,420287.07367966924
2022-02-27 21:22:04,26.222591505040743,62.04343342884128,421021.8110212212
2022-02-27 21:26:04,36.855691727355335,74.34306640553034,422415.52927291463
2022-02-27 21:30:04,45.54872872431779,90.45803404524888,423733.3264828149
2022-02-27 21:34:04,50.8914635261194,111.35432948926638,424308.11551926425
2022-02-27 21:38:04,51.42540894966046,135.10787039956182,423736.7542930389
2022-02-27 21:42:04,46.965641050680325,156.8904679180109,422018.1466921136
2022-02-27 21:46:04,38.819746710146504,173.96743338878179,419577.12001498626
2022-02-27 21:50:04,28.48027115772848,-173.06911888223377,417142.5412296163
2022-02-27 21:54:04,16.956338604416413,-162.71654315994155,415529.38098771276
2022-02-27 21:58:04,4.864817928297605,-153.70725757550153,415404.1979622096
2022-02-27 22:02:04,-7.369878452840386,-145.0570110075522,417075.7817294217
2022-02-27 22:06:04,-19.372218904069182,-135.86944673076457,420385.14995275094
2022-02-27 22:10:04,-30.69514299774865,-125.12101907485801,424728.8591336052
2022-02-27 22:14:04,-40.66691445809213,-111.4847968605079,429207.62615265383
2022-02-27 22:18:04,-48.18947993496741,-93.50423286587969,432864.71075057326
2022-02-27 22:22:04,-51.73381248711631,-71.06405305249017,434933.98094674485
2022-02-27 22:26:04,-50.20777724948229,-47.595640008118785,435032.8494308217
2022-02-27 22:30:04,-44.12305000219128,-27.644740315472195,433258.17729581625
2022-02-27 22:34:04,-34.99983451972997,-12.397366283986266,430141.7093823962
2022-02-27 22:38:04,-24.143855860220953,-0.6577296720119148,426504.6497748088
2022-02-27 22:42:04,-12.375016435627101,9.019697842491475,423233.93077766936
2022-02-27 22:46:04,-0.20789458115295367,17.766299134942376,421036.84044194245
2022-02-27 22:50:04,11.970758711759915,26.50219643499135,420256.21079256025
2022-02-27 22:54:04,23.77475189752278,36.146029330557425,420779.6790431019
2022-02-27 22:58:04,34.69155477100429,47.826131475146056,422103.0063288928
2022-02-27 23:02:04,43.90481776419572,62.992655057625726,423506.88958054263
2022-02-27 23:06:04,50.107955601080185,82.88172411029221,424289.9669283734
2022-02-27 23:10:04,51.75680561727594,106.38986973957482,423981.28581236966
2022-02-27 23:14:04,48.296047628416346,128.97045025987202,422493.3298929902
2022-02-27 23:18:04,40.805798156711944,147.0882585604746,420155.2484099224
2022-02-27 23:22:04,30.835889867371122,160.81215391909575,417642.4118774023
2022-02-27 23:26:04,19.504713418355877,171.60748439423577,415779.5791904986
2022-02-27 23:30:04,7.495301707070427,-179.18446626682362,415287.4725055034
2022-02-27 23:34:04,-4.740425426133081,-170.532698247087,416566.1901766286
2022-02-27 23:38:04,-16.826528976160077,-161.5401667711907,419558.8998105801
2022-02-27 23:42:04,-28.342392850520078,-151.22850758312765,423746.20136110845
2022-02-27 23:46:04,-38.68082572659006,-138.34310063387093,428274.2291492764
2022-02-27 23:50:04,-46.851051973543825,-121.39363863003871,432177.58998720086
2022-02-27 23:54:04,-51.383180713689484,-99.75835360433454,434630.0767662152
2022-02-27 23:58:04,-50.96710083619276,-76.07040529255151,435157.10616466624
2022-02-28 00:02:04,-45.746500085653764,-55.126039308643634,433747.3411911875
2022-02-28 00:06:04,-37.14942940707727,-38.928746877219965,430851.9870126953
2022-02-28 00:10:04,-26.582382384812423,-26.564253945254674,427251.00424298324
2022-02-28 00:14:04,-14.958990386427525,-16.549352491981086,423836.4708957421
2022-02-28 00:18:04,-2.842337813357147,-7.684480592398628,421371.5903142648
2022-02-28 00:22:04,9.365150877836891,0.9790136464721374,420282.7294405457
2022-02-28 00:26:04,21.286997190409547,10.341885504361903,420556.9245041403
2022-02-28 00:30:04,32.45059756665418,21.470963912607434,421766.22471458925
2022-02-28 00:34:04,42.12316747520618,35.754986009289034,423218.8466256411
2022-02-28 00:38:04,49.10966901123838,54.59525193951096,424181.8593526502
2022-02-28 00:42:04,51.84375499966791,77.62435982678682,424122.9093003484
2022-02-28 00:46:04,49.43794226656413,100.82850379571181,422868.0231871924
2022-02-28 00:50:04,42.678195953580676,120.00265715797208,420667.7127549523
2022-02-28 00:54:04,33.12900909361728,134.56006403444374,418129.1909161796
2022-02-28 00:58:04,22.02122227313279,145.86059434342,416055.04272750777
2022-02-28 01:02:04,10.114165959523781,155.3146103477438,415211.8691770531
2022-02-28 01:06:04,-2.105723162355579,164.0089206770025,416087.71281334315
2022-02-28 01:10:04,-14.256703924709798,172.85135490986858,418730.43773593294
2022-02-28 01:14:04,-25.9381863806289,-177.21521360975999,422709.5652732797
2022-02-28 01:18:04,-36.59793659281078,-165.00721003413682,427228.53851067857
2022-02-28 01:22:04,-45.345216222129295,-149.04710694288735,431330.18488028314
2022-02-28 01:26:04,-50.796950917655074,-128.33921349063965,434141.82067241956
2022-02-28 01:30:04,-51.49718457115145,-104.6805662377171,435099.72869752336
2022-02-28 01:34:04,-47.21196539280468,-82.83267681309589,434090.46816712746
2022-02-28 01:38:04,-39.20657452922092,-65.6334152431371,431468.5349379369
2022-02-28 01:42:04,-28.969347435360252,-52.57360596239022,427954.0198065751
2022-02-28 01:46:04,-17.516334719565858,-42.166487774219085,424438.427237167
2022-02-28 01:50:04,-5.468122597776287,-33.140339234197086,421735.9261362584
2022-02-28 01:54:04,6.751164116397179,-24.508209469992295,420358.11989766743
2022-02-28 01:58:04,18.769327900789687,-15.377162720880108,420385.3304178518
2022-02-28 02:02:04,30.146130743746305,-4.733460743104688,421467.42226504115
2022-02-28 02:06:04,40.22196480015976,8.740488395658877,422949.61676436133
2022-02-28 02:10:04,47.91382324283416,26.52790424132118,424086.35760047595
2022-02-28 02:14:04,51.6849589426267,48.87611977400992,424280.2057950094
2022-02-28 02:18:04,50.373968007845285,72.48935066832381,423272.26632462407
2022-02-28 02:22:04,44.420739679342546,92.70219978427149,421225.6962997185
2022-02-28 02:26:04,35.348801692971506,108.1615294330286,418692.2859115316
2022-02-28 02:30:04,24.498647419274796,120.03223884815283,416453.81698279746
2022-02-28 02:34:04,12.716056009912819,129.7813030912741,415296.8657549576
2022-02-28 02:38:04,0.5296118415899409,138.5591663655549,415779.61876160966
2022-02-28 02:42:04,-11.667655900811637,147.29438829953708,418049.7447462741
2022-02-28 02:46:04,-23.48922712490035,156.9041031396127,421781.34228091437
2022-02-28 02:50:04,-34.42911455338471,168.5054894244082,426247.67095499113
2022-02-28 02:54:04,-43.68753136665267,-176.4674790480582,430503.4313794766
2022-02-28 02:58:04,-49.984569808405865,-156.76561009893004,433638.0663950367
2022-02-28 03:02:04,-51.78816606699224,-133.38414191689648,435009.79434012494
2022-02-28 03:06:04,-48.50328287826713,-110.76874237573105,434402.01011261274
2022-02-28 03:10:04,-41.1608950151815,-92.53275351472801,432074.6524236774
2022-02-28 03:14:04,-31.300172187188295,-78.70526988430112,428686.1613012081
2022-02-28 03:18:04,-20.045830128655673,-67.84701424338907,425107.2650046907
2022-02-28 03:22:04,-8.085481531360099,-58.614324282230264,422178.71669616963
2022-02-28 03:26:04,4.1284820897154475,-49.97268529222167,420499.8105444153
2022-02-28 03:30:04,16.22278094975966,-41.02699772885086,420256.9928618305
2022-02-28 03:34:04,27.782701755428022,-30.807367449587417,421184.2434333501
2022-02-28 03:38:04,38.21178758863239,-18.07006032979474,422670.0684284687
2022-02-28 03:42:04,46.5344756076073,-1.3118369803352004,423964.93437940435
2022-02-28 03:46:04,51.28212345028621,20.19422619972047,424418.70385411324
2022-02-28 03:50:04,51.08920142189485,43.974864221783776,423683.1587876722
2022-02-28 03:54:04,46.01891781591173,65.17105819877922,421828.57459083525
2022-02-28 03:58:04,37.48722224981743,81.59506326942056,419331.73121029156
2022-02-28 04:02:04,26.93334586011702,94.10532468170443,416940.1267232706
2022-02-28 04:06:04,15.299383926811643,104.20213965406379,415468.333372735
2022-02-28 04:10:04,3.1644566900306876,113.10591572158098,415549.4942497203
2022-02-28 04:14:04,-9.061376486441302,121.77584544542309,417424.43700961774
2022-02-28 04:18:04,-21.000014202864275,131.113202909231,420871.5041866646
2022-02-28 04:22:04,-32.18363275769255,142.17569497481466,425242.07306101726
2022-02-28 04:26:04,-41.893424366978486,156.3355586044317,429619.1637581471
2022-02-28 04:30:04,-48.9595645033731,174.99460861771146,433063.0336742476
2022-02-28 04:34:04,-51.83508757636711,-162.12948927163393,434854.4554653995
2022-02-28 04:38:04,-49.60445034378134,-138.92619318392343,434677.96740823105
2022-02-28 04:42:04,-43.000131764507735,-119.64305797382953,432691.5122633032
2022-02-28 04:46:04,-33.56804216831873,-104.97607293417477,429478.46426148224
2022-02-28 04:50:04,-22.543877211345045,-93.60434295787057,425883.1955709445
2022-02-28 04:54:04,-10.692332764818202,-84.11801917245397,422777.440458664
2022-02-28 04:58:04,1.4989410187027228,-75.42621045978298,420822.3866500949
2022-02-28 05:02:04,13.650239591353765,-66.62187465826098,420285.89220224397
2022-02-28 05:06:04,25.36605818572733,-56.76948799664481,421005.5033901845
2022-02-28 05:10:04,36.10382200724775,-44.69700610223482,422437.87485082354
2022-02-28 05:14:04,44.98775287036199,-28.924016184921168,423836.39271638286
2022-02-28 05:18:04,50.642774504144874,-8.375843704504186,424503.6288611811
2022-02-28 05:22:04,51.57235131407445,15.319319917589926,424017.0725127639
2022-02-28 05:26:04,47.4579973490482,37.40062844499571,422352.8289895469
2022-02-28 05:30:04,39.53518696945031,54.84118747524287,419906.7959446081
2022-02-28 05:34:04,29.320621826234543,68.06417716853784,417390.2956610011
2022-02-28 05:38:04,17.861322085799234,78.56567148605419,415626.94128128147
2022-02-28 05:42:04,5.796341258594528,87.63947095141475,415317.80504618416
2022-02-28 05:46:04,-6.441032819882273,96.285317453521,416810.67142210895
2022-02-28 05:50:04,-18.47571612595629,105.3986754983327,419979.8643005093
2022-02-28 05:54:04,-29.870673037971933,115.98608844611795,424254.28418467107
2022-02-28 05:58:04,-39.97796823009359,129.3492119685225,428752.1135628528
2022-02-28 06:02:04,-47.7378931011665,146.96313528566316,432513.1440711081
2022-02-28 06:06:04,-51.63809762266015,169.13725712696515,434744.91155714955
